scenario_name,round,agent_id,move,payoff,strategy
ExponentialPayoff_QL,28,16,cooperate,0.0,q_learning_adaptive
ExponentialPayoff_QL,28,17,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,28,18,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,28,19,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,28,20,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,28,21,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,28,22,cooperate,0.0,q_learning_adaptive
ExponentialPayoff_QL,28,23,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,28,24,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,29,0,cooperate,0.001063146589749643,q_learning_adaptive
ExponentialPayoff_QL,29,1,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,29,2,cooperate,0.006014065304058601,q_learning_adaptive
ExponentialPayoff_QL,29,3,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,29,4,cooperate,0.001063146589749643,q_learning_adaptive
ExponentialPayoff_QL,29,5,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,29,6,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,29,7,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,29,8,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,29,9,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,29,10,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,29,11,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,29,12,cooperate,0.006014065304058601,q_learning_adaptive
ExponentialPayoff_QL,29,13,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,29,14,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,29,15,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,29,16,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,29,17,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,29,18,cooperate,0.001063146589749643,q_learning_adaptive
ExponentialPayoff_QL,29,19,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,29,20,cooperate,0.001063146589749643,q_learning_adaptive
ExponentialPayoff_QL,29,21,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,29,22,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,29,23,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,29,24,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,30,0,cooperate,0.01657281518405971,q_learning_adaptive
ExponentialPayoff_QL,30,1,cooperate,0.03402069087198858,q_learning_adaptive
ExponentialPayoff_QL,30,2,cooperate,0.01657281518405971,q_learning_adaptive
ExponentialPayoff_QL,30,3,cooperate,0.01657281518405971,q_learning_adaptive
ExponentialPayoff_QL,30,4,cooperate,0.001063146589749643,q_learning_adaptive
ExponentialPayoff_QL,30,5,defect,1.0220970869120796,q_learning_adaptive
ExponentialPayoff_QL,30,6,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,30,7,cooperate,0.0,q_learning_adaptive
ExponentialPayoff_QL,30,8,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,30,9,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,30,10,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,30,11,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,30,12,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,30,13,cooperate,0.0,q_learning_adaptive
ExponentialPayoff_QL,30,14,defect,1.0220970869120796,q_learning_adaptive
ExponentialPayoff_QL,30,15,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,30,16,cooperate,0.001063146589749643,q_learning_adaptive
ExponentialPayoff_QL,30,17,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,30,18,cooperate,0.006014065304058601,q_learning_adaptive
ExponentialPayoff_QL,30,19,defect,1.0220970869120796,q_learning_adaptive
ExponentialPayoff_QL,30,20,cooperate,0.006014065304058601,q_learning_adaptive
ExponentialPayoff_QL,30,21,cooperate,0.001063146589749643,q_learning_adaptive
ExponentialPayoff_QL,30,22,defect,1.0220970869120796,q_learning_adaptive
ExponentialPayoff_QL,30,23,defect,1.0453609211626513,q_learning_adaptive
ExponentialPayoff_QL,30,24,cooperate,0.006014065304058601,q_learning_adaptive
ExponentialPayoff_QL,31,0,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,31,1,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,31,2,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,31,3,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,31,4,cooperate,0.0,q_learning_adaptive
ExponentialPayoff_QL,31,5,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,31,6,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,31,7,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,31,8,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,31,9,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,31,10,cooperate,0.001063146589749643,q_learning_adaptive
ExponentialPayoff_QL,31,11,cooperate,0.006014065304058601,q_learning_adaptive
ExponentialPayoff_QL,31,12,defect,1.0220970869120796,q_learning_adaptive
ExponentialPayoff_QL,31,13,cooperate,0.001063146589749643,q_learning_adaptive
ExponentialPayoff_QL,31,14,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,31,15,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,31,16,cooperate,0.0,q_learning_adaptive
ExponentialPayoff_QL,31,17,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,31,18,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,31,19,cooperate,0.0,q_learning_adaptive
ExponentialPayoff_QL,31,20,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,31,21,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,31,22,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,31,23,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,31,24,cooperate,0.0,q_learning_adaptive
ExponentialPayoff_QL,32,0,cooperate,0.0,q_learning_adaptive
ExponentialPayoff_QL,32,1,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,32,2,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,32,3,cooperate,0.001063146589749643,q_learning_adaptive
ExponentialPayoff_QL,32,4,cooperate,0.006014065304058601,q_learning_adaptive
ExponentialPayoff_QL,32,5,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,32,6,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,32,7,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,32,8,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,32,9,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,32,10,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,32,11,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,32,12,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,32,13,cooperate,0.001063146589749643,q_learning_adaptive
ExponentialPayoff_QL,32,14,cooperate,0.006014065304058601,q_learning_adaptive
ExponentialPayoff_QL,32,15,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,32,16,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,32,17,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,32,18,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,32,19,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,32,20,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,32,21,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,32,22,cooperate,0.0,q_learning_adaptive
ExponentialPayoff_QL,32,23,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,32,24,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,33,0,cooperate,0.0,q_learning_adaptive
ExponentialPayoff_QL,33,1,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,33,2,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,33,3,cooperate,0.0,q_learning_adaptive
ExponentialPayoff_QL,33,4,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,33,5,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,33,6,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,33,7,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,33,8,cooperate,0.0,q_learning_adaptive
ExponentialPayoff_QL,33,9,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,33,10,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,33,11,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,33,12,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,33,13,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,33,14,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,33,15,cooperate,0.0,q_learning_adaptive
ExponentialPayoff_QL,33,16,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,33,17,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,33,18,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,33,19,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,33,20,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,33,21,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,33,22,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,33,23,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,33,24,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,34,0,cooperate,0.0,q_learning_adaptive
ExponentialPayoff_QL,34,1,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,34,2,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,34,3,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,34,4,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,34,5,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,34,6,cooperate,0.0,q_learning_adaptive
ExponentialPayoff_QL,34,7,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,34,8,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,34,9,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,34,10,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,34,11,cooperate,0.001063146589749643,q_learning_adaptive
ExponentialPayoff_QL,34,12,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,34,13,cooperate,0.006014065304058601,q_learning_adaptive
ExponentialPayoff_QL,34,14,cooperate,0.006014065304058601,q_learning_adaptive
ExponentialPayoff_QL,34,15,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,34,16,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,34,17,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,34,18,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,34,19,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,34,20,cooperate,0.006014065304058601,q_learning_adaptive
ExponentialPayoff_QL,34,21,cooperate,0.001063146589749643,q_learning_adaptive
ExponentialPayoff_QL,34,22,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,34,23,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,34,24,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,35,0,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,35,1,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,35,2,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,35,3,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,35,4,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,35,5,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,35,6,cooperate,0.001063146589749643,q_learning_adaptive
ExponentialPayoff_QL,35,7,defect,1.0220970869120796,q_learning_adaptive
ExponentialPayoff_QL,35,8,cooperate,0.001063146589749643,q_learning_adaptive
ExponentialPayoff_QL,35,9,cooperate,0.01657281518405971,q_learning_adaptive
ExponentialPayoff_QL,35,10,defect,1.0453609211626513,q_learning_adaptive
ExponentialPayoff_QL,35,11,cooperate,0.006014065304058601,q_learning_adaptive
ExponentialPayoff_QL,35,12,cooperate,0.001063146589749643,q_learning_adaptive
ExponentialPayoff_QL,35,13,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,35,14,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,35,15,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,35,16,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,35,17,cooperate,0.0,q_learning_adaptive
ExponentialPayoff_QL,35,18,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,35,19,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,35,20,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,35,21,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,35,22,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,35,23,cooperate,0.0,q_learning_adaptive
ExponentialPayoff_QL,35,24,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,36,0,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,36,1,cooperate,0.0,q_learning_adaptive
ExponentialPayoff_QL,36,2,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,36,3,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,36,4,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,36,5,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,36,6,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,36,7,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,36,8,cooperate,0.0,q_learning_adaptive
ExponentialPayoff_QL,36,9,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,36,10,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,36,11,cooperate,0.001063146589749643,q_learning_adaptive
ExponentialPayoff_QL,36,12,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,36,13,cooperate,0.001063146589749643,q_learning_adaptive
ExponentialPayoff_QL,36,14,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,36,15,defect,1.0220970869120796,q_learning_adaptive
ExponentialPayoff_QL,36,16,cooperate,0.0,q_learning_adaptive
ExponentialPayoff_QL,36,17,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,36,18,defect,1.0220970869120796,q_learning_adaptive
ExponentialPayoff_QL,36,19,cooperate,0.006014065304058601,q_learning_adaptive
ExponentialPayoff_QL,36,20,cooperate,0.01657281518405971,q_learning_adaptive
ExponentialPayoff_QL,36,21,cooperate,0.01657281518405971,q_learning_adaptive
ExponentialPayoff_QL,36,22,cooperate,0.006014065304058601,q_learning_adaptive
ExponentialPayoff_QL,36,23,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,36,24,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,37,0,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,37,1,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,37,2,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,37,3,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,37,4,defect,1.0220970869120796,q_learning_adaptive
ExponentialPayoff_QL,37,5,cooperate,0.006014065304058601,q_learning_adaptive
ExponentialPayoff_QL,37,6,cooperate,0.001063146589749643,q_learning_adaptive
ExponentialPayoff_QL,37,7,cooperate,0.01657281518405971,q_learning_adaptive
ExponentialPayoff_QL,37,8,cooperate,0.001063146589749643,q_learning_adaptive
ExponentialPayoff_QL,37,9,defect,1.0220970869120796,q_learning_adaptive
ExponentialPayoff_QL,37,10,defect,1.0220970869120796,q_learning_adaptive
ExponentialPayoff_QL,37,11,cooperate,0.006014065304058601,q_learning_adaptive
ExponentialPayoff_QL,37,12,cooperate,0.006014065304058601,q_learning_adaptive
ExponentialPayoff_QL,37,13,cooperate,0.006014065304058601,q_learning_adaptive
ExponentialPayoff_QL,37,14,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,37,15,cooperate,0.03402069087198858,q_learning_adaptive
ExponentialPayoff_QL,37,16,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,37,17,cooperate,0.001063146589749643,q_learning_adaptive
ExponentialPayoff_QL,37,18,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,37,19,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,37,20,cooperate,0.0,q_learning_adaptive
ExponentialPayoff_QL,37,21,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,37,22,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,37,23,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,37,24,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,38,0,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,38,1,cooperate,0.0,q_learning_adaptive
ExponentialPayoff_QL,38,2,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,38,3,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,38,4,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,38,5,cooperate,0.0,q_learning_adaptive
ExponentialPayoff_QL,38,6,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,38,7,defect,1.0220970869120796,q_learning_adaptive
ExponentialPayoff_QL,38,8,cooperate,0.0,q_learning_adaptive
ExponentialPayoff_QL,38,9,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,38,10,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,38,11,cooperate,0.0,q_learning_adaptive
ExponentialPayoff_QL,38,12,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,38,13,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,38,14,cooperate,0.0,q_learning_adaptive
ExponentialPayoff_QL,38,15,defect,1.0220970869120796,q_learning_adaptive
ExponentialPayoff_QL,38,16,cooperate,0.001063146589749643,q_learning_adaptive
ExponentialPayoff_QL,38,17,cooperate,0.001063146589749643,q_learning_adaptive
ExponentialPayoff_QL,38,18,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,38,19,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,38,20,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,38,21,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,38,22,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,38,23,cooperate,0.0,q_learning_adaptive
ExponentialPayoff_QL,38,24,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,39,0,cooperate,0.006014065304058601,q_learning_adaptive
ExponentialPayoff_QL,39,1,cooperate,0.001063146589749643,q_learning_adaptive
ExponentialPayoff_QL,39,2,defect,1.0220970869120796,q_learning_adaptive
ExponentialPayoff_QL,39,3,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,39,4,cooperate,0.001063146589749643,q_learning_adaptive
ExponentialPayoff_QL,39,5,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,39,6,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,39,7,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,39,8,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,39,9,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,39,10,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,39,11,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,39,12,cooperate,0.001063146589749643,q_learning_adaptive
ExponentialPayoff_QL,39,13,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,39,14,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,39,15,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,39,16,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,39,17,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,39,18,cooperate,0.001063146589749643,q_learning_adaptive
ExponentialPayoff_QL,39,19,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,39,20,cooperate,0.006014065304058601,q_learning_adaptive
ExponentialPayoff_QL,39,21,defect,1.0220970869120796,q_learning_adaptive
ExponentialPayoff_QL,39,22,cooperate,0.001063146589749643,q_learning_adaptive
ExponentialPayoff_QL,39,23,cooperate,0.001063146589749643,q_learning_adaptive
ExponentialPayoff_QL,39,24,defect,1.0453609211626513,q_learning_adaptive
ExponentialPayoff_QL,40,0,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,40,1,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,40,2,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,40,3,cooperate,0.006014065304058601,q_learning_adaptive
ExponentialPayoff_QL,40,4,cooperate,0.01657281518405971,q_learning_adaptive
ExponentialPayoff_QL,40,5,cooperate,0.006014065304058601,q_learning_adaptive
ExponentialPayoff_QL,40,6,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,40,7,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,40,8,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,40,9,cooperate,0.0,q_learning_adaptive
ExponentialPayoff_QL,40,10,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,40,11,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,40,12,cooperate,0.001063146589749643,q_learning_adaptive
ExponentialPayoff_QL,40,13,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,40,14,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,40,15,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,40,16,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,40,17,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,40,18,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,40,19,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,40,20,cooperate,0.001063146589749643,q_learning_adaptive
ExponentialPayoff_QL,40,21,cooperate,0.006014065304058601,q_learning_adaptive
ExponentialPayoff_QL,40,22,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,40,23,cooperate,0.001063146589749643,q_learning_adaptive
ExponentialPayoff_QL,40,24,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,41,0,cooperate,0.0,q_learning_adaptive
ExponentialPayoff_QL,41,1,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,41,2,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,41,3,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,41,4,cooperate,0.001063146589749643,q_learning_adaptive
ExponentialPayoff_QL,41,5,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,41,6,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,41,7,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,41,8,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,41,9,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,41,10,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,41,11,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,41,12,cooperate,0.001063146589749643,q_learning_adaptive
ExponentialPayoff_QL,41,13,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,41,14,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,41,15,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,41,16,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,41,17,cooperate,0.0,q_learning_adaptive
ExponentialPayoff_QL,41,18,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,41,19,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,41,20,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,41,21,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,41,22,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,41,23,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,41,24,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,42,0,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,42,1,cooperate,0.006014065304058601,q_learning_adaptive
ExponentialPayoff_QL,42,2,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,42,3,cooperate,0.001063146589749643,q_learning_adaptive
ExponentialPayoff_QL,42,4,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,42,5,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,42,6,cooperate,0.0,q_learning_adaptive
ExponentialPayoff_QL,42,7,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,42,8,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,42,9,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,42,10,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,42,11,defect,1.0,q_learning_adaptive
ExponentialPayoff_QL,42,12,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,42,13,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,42,14,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,42,15,cooperate,0.001063146589749643,q_learning_adaptive
ExponentialPayoff_QL,42,16,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,42,17,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,42,18,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,42,19,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,42,20,cooperate,0.006014065304058601,q_learning_adaptive
ExponentialPayoff_QL,42,21,cooperate,0.006014065304058601,q_learning_adaptive
ExponentialPayoff_QL,42,22,cooperate,0.03402069087198858,q_learning_adaptive
ExponentialPayoff_QL,42,23,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,42,24,cooperate,0.006014065304058601,q_learning_adaptive
ExponentialPayoff_QL,43,0,cooperate,0.006014065304058601,q_learning_adaptive
ExponentialPayoff_QL,43,1,cooperate,0.01657281518405971,q_learning_adaptive
ExponentialPayoff_QL,43,2,cooperate,0.03402069087198858,q_learning_adaptive
ExponentialPayoff_QL,43,3,cooperate,0.01657281518405971,q_learning_adaptive
ExponentialPayoff_QL,43,4,cooperate,0.006014065304058601,q_learning_adaptive
ExponentialPayoff_QL,43,5,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,43,6,defect,1.001417528786333,q_learning_adaptive
ExponentialPayoff_QL,43,7,defect,1.0,q_learning_adaptive
